organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	DA	DA	da	34413	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	DA	DA	nAChRalpha2	42919	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	PT	PT	pt	44528	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	ix↓	IX	ix	45881	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	PTX	PTX	Ptx1	43664	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	PTS	PTS	pts	252458	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	PTS	PTS	PheRS-m	36547	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	PTX/PTSPNPs	PTX	Ptx1	43664	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	PTX/PTS/HQPNPS	PTX	Ptx1	43664	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	PTX/PTS/HQPNPS	PTS	pts	252458	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	PTX/PTS/HQPNPS	PTS	PheRS-m	36547	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	TOS	TOS	tos	35119	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	HA	HA	ha	251217	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	P-gp	P-GP	Mdr65	38726	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	Red	RED	red	41738	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	Red	RED	trc	40165	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	Caspase-3	CASPASE-3	Decay	42008	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	MMP	MMP	Mmp1	37949	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	(VII)	VII	ple	38746	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	(VII)	VII	Eig71Ee	39706	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	(VII)	VII	l(2)46Da	47338	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	(VII)	VII	anon-48Ae	5657421	ncbigene_synonym	9	13
7227	Drosophila melanogaster	Invertebrates	(VI)	VI	vi	250598	ncbigene_symbol	9	13
7227	Drosophila melanogaster	Invertebrates	(VI)	VI	Sh	32780	ncbigene_synonym	9	13
9606	Homo sapiens	Primates	PTS	PTS	PTS	5805	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	PNPs	PNP	PNP	4860	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	PNPs	PNP	PPY	5539	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	PTX/PTS/HQPNPS	PTS	PTS	5805	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	EPR	EPR	EREG	2069	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	P-gp	P-GP	ABCB1	5243	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	CD44	CD44	CD44	960	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	Red	RED	IK	3550	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	Red	RED	DYRK3	8444	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP1	4312	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP2	4313	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP3	4314	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP7	4316	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP8	4317	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP9	4318	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP10	4319	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP11	4320	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP12	4321	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP13	4322	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP14	4323	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP15	4324	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP16	4325	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP17	4326	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP19	4327	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP20	9313	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP21	118856	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP23B	8510	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP24	10893	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP25	64386	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP26	56547	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP27	64066	famplex_relations	4	7
9606	Homo sapiens	Primates	MMP	MMP	MMP28	79148	famplex_relations	4	7
