word	mesh	match	name	chebi
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
R-CH-OH	mesh:C522272	NA	NA	NA
phospho	mesh:C033601	NA	NA	NA
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
TCA	mesh:C000589078	NA	NA	NA
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
acetyl-CoA ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
acetyl	mesh:C011632	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
TMAO	mesh:C005855	NA	NA	NA
2-propanediol	mesh:D011409	NA	NA	NA
propionaldehyde	mesh:C005556	NA	NA	NA
propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
phosphate	mesh:D010710	NA	NA	NA
propionate	mesh:D011422	NA	NA	NA
1-propanol	mesh:D000433	1-Propanol	propan-1-ol	chebi:28831
L-rhamnulose	mesh:C010419	L-rhamnulose 1-phosphate	rhamnulose 1-phosphate	chebi:17892
phosphate	mesh:D010710	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
lactaldehyde	mesh:C014634	NA	NA	NA
L-rhamnulose	mesh:C010419	L-rhamnulose 1-phosphate	rhamnulose 1-phosphate	chebi:17892
phosphate	mesh:D010710	NA	NA	NA
lactyl-CoA	mesh:C047009	NA	NA	NA
lactaldehyde	mesh:C014634	NA	NA	NA
lactyl	mesh:C047009	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
1,2-propanediol	mesh:D019946	Propylene Glycol	propane-1,2-diol	chebi:16997
