word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose 6-phosphate	mesh:D019298	NA	NA	NA
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
bisphosphate	mesh:C115960	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
Phosphoglycerate	mesh:C008885	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
bisphosphate	mesh:C115960	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
phosphate	mesh:D010710	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Ribose	mesh:D012266	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
ate----- 3-Phosphoserine	mesh:C511647	NA	NA	NA
Hydroxypyruvate	mesh:C012375	3-hydroxypyruvic acid	hydroxypyruvic acid	chebi:30841
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
phosphate	mesh:D010710	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Leucine (2S)-2-Isopropylmalate	mesh:C025313	(2R,3S)-3-isopropylmalic acid	beta-isopropylmalate	chebi:43468
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
phosphate	mesh:D010710	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Homoserine	mesh:C088386	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
L-Aspartate	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
L-galactono	mesh:C534014	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
1,4-lactone	mesh:D007783	Lactones	lactone	chebi:25000
L-galactose	mesh:D005690	Galactose	galactose	chebi:28260
GDP-L-galactose	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Argininosuccinate	mesh:C042049	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Aminobutanoate	mesh:C045417	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Fumarate	mesh:D005650	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Succinate Succinyl-CoA	mesh:C012046	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
L-Ascorbic Acid	mesh:D001205	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Glutamate 1-Pyrroline	NA	NA	NA	NA
5-carboxylate	mesh:C503382	NA	NA	NA
ketoglutaric acid	mesh:D007656	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
