word	mesh	match	name	chebi
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
ADP	mesh:D000244	NA	NA	NA
sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
SO	mesh:C443440	NA	NA	NA
sulfide	mesh:D013440	NA	NA	NA
S2	mesh:D013455	Sulfur	polysulfur	chebi:17909
PAP	mesh:C457660	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Fe-S	mesh:C111959	NA	NA	NA
thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
CoA	mesh:C065987	NA	NA	NA
Desulfated	mesh:C520325	NA	NA	NA
