organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	PR	PR	pr	19066	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	Low	LOW	NA	20997	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	CHO	CHO	Col11a1	12814	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	LowPROTEIN/CHO	CHO	Col11a1	12814	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	GH	GH	Gh	14599	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	IGF1	IGF1	Igf1	16000	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	IGF1	IGF1	Igf1	16000	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	INSR	INSR	Insr	16337	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	IGF1R	IGF1R	Igf1r	16001	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	IGF1R	IGF1R	Igf1r	16001	ncbigene_synonym	8	10
10090	Mus musculus	Rodents	РІЗК	PK	pk	18745	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	FGF21	FGF21	Fgf21	56636	ncbigene_symbol	8	10
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	8	10
9606	Homo sapiens	Primates	INS	INS	INS	3630	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	IGF1	IGF1	IGF1	3479	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	(IIS)	IIS	SCGB1D4	404552	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	INSR	INSR	INSR	3643	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	INSR	INSR	IGF1R	3480	famplex_relations	6	10
9606	Homo sapiens	Primates	INSR	INSR	INSR	3643	famplex_relations	6	10
9606	Homo sapiens	Primates	INSR	INSR	INSRR	3645	famplex_relations	6	10
9606	Homo sapiens	Primates	IGF1R	IGF1R	IGF1R	3480	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	FGF21	FGF21	FGF21	26291	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO1	2308	famplex_relations	6	10
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO3	2309	famplex_relations	6	10
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO4	4303	famplex_relations	6	10
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO6	100132074	famplex_relations	6	10
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	6	10
9606	Homo sapiens	Primates	SIMPLE	SIMPLE	LITAF	9516	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA1	5562	famplex_relations	6	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAA2	5563	famplex_relations	6	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB1	5564	famplex_relations	6	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAB2	5565	famplex_relations	6	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG1	5571	famplex_relations	6	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG2	51422	famplex_relations	6	10
9606	Homo sapiens	Primates	AMPK	AMPK	PRKAG3	53632	famplex_relations	6	10
10116	Rattus norvegicus	Rodents	IGF1	IGF1	Igf1	24482	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	INSR	INSR	Insr	24954	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	IGF1R	IGF1R	Igf1r	25718	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	FGF21	FGF21	Fgf21	170580	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	MTOR	MTOR	Mtor	56718	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	AMPK	AMPK	Prkaa2	78975	ncbigene_synonym	5	6
