organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	Rich	RICH	Rich	40456	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	Med	MED	Med	43725	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	Med	MED	so	35662	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	Med	MED	ana	35913	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	ma	MA	E(spl)malpha-BFM	43153	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	SPO	SPO	spo	38631	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	Ha	HA	ha	251217	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	Sh	SH	Sh	32780	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	com	COM	COM	5658320	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	com	COM	comt	47091	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	com	COM	compressed	248141	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	com	COM	lncRNA:flam	26067356	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	BARH	BARH	B-H2	32723	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	BARH	BARH	B-H1	32724	ncbigene_synonym	8	13	11
7227	Drosophila melanogaster	Invertebrates	BUN	BUN	bun	34665	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	ART	ART	art	250198	ncbigene_symbol	8	13	11
7227	Drosophila melanogaster	Invertebrates	ART	ART	Dll	37973	ncbigene_synonym	8	13	11
9606	Homo sapiens	Primates	PPAR	PPAR	PPARA	5465	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	PPAR	PPAR	PPARD	5467	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	PPAR	PPAR	PPARG	5468	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	COL9A1	1297	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	Med	MED	COL9A2	1298	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	Med	MED	COL9A3	1299	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	Med	MED	COMP	1311	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	Med	MED	SCN8A	6334	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	Med	MED	CCNC	892	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	CDK8	1024	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	CDK19	23097	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED1	5469	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED29	55588	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED27	9442	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED4	29079	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED24	9862	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED6	10001	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED7	9443	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED8	112950	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED9	55090	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED10	84246	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED11	400569	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED12	9968	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED12L	116931	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED13	9969	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED13L	23389	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED14	9282	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED15	51586	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED16	10025	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED17	9440	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED18	54797	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED19	219541	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED20	9477	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED21	9412	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED22	6837	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED23	9439	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED25	81857	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED26	9441	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED28	80306	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED30	90390	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Med	MED	MED31	51003	famplex_relations	NA	14	6
9606	Homo sapiens	Primates	Apy	APY	MS4A2	2206	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	Apy	APY	PHF11	51131	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	SPO	SPO	LPO	4025	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	SPO	SPO	SYNPR	132204	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	ART	ART	AGRP	181	ncbigene_synonym	NA	14	6
9606	Homo sapiens	Primates	ART	ART	ARTN	9048	ncbigene_synonym	NA	14	6
