word	mesh	match	name	chebi
Amino acid	NA	Amino acid	alpha-amino acid	chebi:33704
cys-	NA	Cys-	(2R)-2-amino-3-sulfanylpropanoyl	chebi:32447
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
gly	NA	Gly	glycine	chebi:15428
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
gly-	NA	Gly-	glycyl	chebi:46740
Amino acid	NA	Amino acid	alpha-amino acid	chebi:33704
amino	NA	amino	amino	chebi:46882
acid	NA	acid	acid	chebi:37527
ATP	NA	ATP	ATP	chebi:30616
cys	NA	Cys	cysteine	chebi:15356
Amino	NA	amino	amino	chebi:46882
acid	NA	acid	acid	chebi:37527
glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
5-oxoproline	NA	5-oxoproline	5-oxopyrrolidine-2-carboxylate	chebi:57606
ATP	NA	ATP	ATP	chebi:30616
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
ATP	NA	ATP	ATP	chebi:30616
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Methionine	NA	Methionine	L-methionine	chebi:16643
cystathionine	NA	Cystathionine	2-amino-4-[(2-amino-2-carboxyethyl)sulfanyl]butanoic acid	chebi:17755
Glutathione	NA	glutathione	glutathione	chebi:57925
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
Cysteine	NA	cysteine	cysteine	chebi:15356
Cysteine	NA	cysteine	cysteine	chebi:15356
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
