word	mesh	match	name	chebi
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Methionine	mesh:D008715	NA	NA	NA
5-methyl-THF	mesh:C006461	NA	NA	NA
Vitamin	mesh:C059630	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Pyrimidine	mesh:C030986	NA	NA	NA
5,10-methylene-THF	mesh:C006461	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
THF	mesh:C006461	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Folic Acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
