word	mesh	match	name	chebi
C21-steroid	mesh:D013256	Steroids	steroid	chebi:35341
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
17-hydroxyl pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Dehydroepiandrosterone	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
17-hydroxyl progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Deoxy-corticosterone	mesh:D003345	Corticosterone	corticosterone	chebi:16827
11-deoxycortisol	mesh:D003350	Cortodoxone	11-deoxycortisol	chebi:28324
Estrone	mesh:D004970	Estrone	estrone	chebi:17263
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Corticosterone	mesh:D003345	Corticosterone	corticosterone	chebi:16827
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
