word	mesh	match	name	chebi
Aspartic acid	NA	Aspartic acid	aspartic acid	chebi:22660
Glutamic acid	NA	Glutamic acid	2-aminopentanedioic acid	chebi:18237
Succinate semialdehyde	NA	succinate semialdehyde	4-oxobutanoate	chebi:57706
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Alanine	NA	ALANINE	L-alanine	chebi:16977
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
Oxalacetate	NA	oxalacetate	2-oxobutanedioate	chebi:16452
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Citrate	NA	citrate	NA	chebi:133748
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Serine	NA	Serine	L-serine	chebi:17115
Serotonin	NA	serotonin	serotonin	chebi:350546
L-Kynurenine	NA	L-kynurenine	(2S)-4-(2-aminophenyl)-2-azaniumyl-4-oxobutanoate	chebi:57959
Kynurenic acid	NA	Kynurenic acid	4-hydroxyquinoline-2-carboxylic acid	chebi:18344
3-hydroxy-L-Kynurenine	NA	3-hydroxy-L-kynurenine	(2S)-4-(2-amino-3-hydroxyphenyl)-2-azaniumyl-4-oxobutanoate	chebi:58125
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Sarcosine	NA	sarcosine	(methylazaniumyl)acetate	chebi:57433
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Anthranilic acid	NA	Anthranilic acid	2-aminobenzoic acid	chebi:30754
TTT	NA	TTT	L-threonyl-L-threonyl-L-threonine	chebi:144905
Choline	NA	choline	choline	chebi:15354
Indole	NA	indole	indole	chebi:35581
Indoleacetic acid	NA	Indoleacetic acid	(indol-3-yl)acetic acid	chebi:16411
