word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Lactate	mesh:D019344	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Pyruvate	mesh:D011773	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Ru	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Lactate	mesh:D019344	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Amino Acids	mesh:D000596	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
