word	mesh	match	name	chebi
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
BSO	mesh:C065566	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Gutamyloysteine	NA	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Ketobutyrate	mesh:C005087	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Thiocysteine	mesh:C060197	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
S-amino acid	mesh:D000596	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
