word	mesh	match	name	chebi
UDP-glucose	mesh:D014532	NA	NA	NA
d-glucose-6 phosphate	mesh:D019298	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
PEG6269	mesh:C499599	NA	NA	NA
PEG6268	mesh:C499599	NA	NA	NA
PEG6266	mesh:C499599	NA	NA	NA
PEG6265	mesh:C487111	NA	NA	NA
PEG6264	mesh:C499599	NA	NA	NA
PEG704	mesh:C583412	NA	NA	NA
PEG	mesh:C499599	NA	NA	NA
PEG707	mesh:C006128	NA	NA	NA
PEG708	mesh:C499599	NA	NA	NA
PEG709	mesh:C587495	NA	NA	NA
PEG710	mesh:C000588640	NA	NA	NA
PEG4869	mesh:C468773	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
phosphate	mesh:D010710	NA	NA	NA
PEG4868	mesh:C081131	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
PEG6263	mesh:C499599	NA	NA	NA
PEG6262	mesh:C499599	NA	NA	NA
PEG5229	mesh:C499599	NA	NA	NA
trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
PEG5323	mesh:C477839	NA	NA	NA
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
N275	mesh:C430147	NA	NA	NA
N211	mesh:C073773	NA	NA	NA
N-CGAT-N211	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
