organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	7	6
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	7	6
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	7	6
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	7	6
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	7	6
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	7	6
9606	Homo sapiens	Primates	BTN2A1	BTN2A1	BTN2A1	11120	ncbigene_symbol	7	6
9606	Homo sapiens	Primates	BTN2A2?	BTN2A2	BTN2A2	10385	ncbigene_symbol	7	6
9606	Homo sapiens	Primates	BTN2A2	BTN2A2	BTN2A2	10385	ncbigene_symbol	7	6
9606	Homo sapiens	Primates	BTN3A1	BTN3A1	BTN3A1	11119	ncbigene_symbol	7	6
9606	Homo sapiens	Primates	BTN3A2	BTN3A2	BTN3A2	11118	ncbigene_symbol	7	6
9606	Homo sapiens	Primates	BTN3A2?	BTN3A2	BTN3A2	11118	ncbigene_symbol	7	6
