organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GSL	GSL	CTSA	5476	ncbigene_synonym	11	13
9606	Homo sapiens	Primates	RUNX1	RUNX1	RUNX1	861	ncbigene_symbol	11	13
9606	Homo sapiens	Primates	GATA1	GATA1	GATA1	2623	ncbigene_symbol	11	13
9606	Homo sapiens	Primates	GATA1	GATA1	GATA1	2623	ncbigene_synonym	11	13
9606	Homo sapiens	Primates	MECOM	MECOM	MECOM	2122	ncbigene_symbol	11	13
9606	Homo sapiens	Primates	B3GALNT1	B3GALNT1	B3GALNT1	8706	ncbigene_symbol	11	13
9606	Homo sapiens	Primates	B4GALT	B4GALT	B4GALNT2	124872	ncbigene_synonym	11	13
9606	Homo sapiens	Primates	B4GALT4	B4GALT4	B4GALT4	8702	ncbigene_symbol	11	13
9606	Homo sapiens	Primates	B4GALT4	B4GALT4	B4GALT4	8702	ncbigene_synonym	11	13
9606	Homo sapiens	Primates	Oga	OGA	OGA	10724	ncbigene_symbol	11	13
9606	Homo sapiens	Primates	FUT7	FUT7	FUT7	2529	ncbigene_symbol	11	13
9606	Homo sapiens	Primates	FUT9	FUT9	FUT9	10690	ncbigene_symbol	11	13
9606	Homo sapiens	Primates	ST3GAL6	ST3GAL6	ST3GAL6	10402	ncbigene_symbol	11	13
9606	Homo sapiens	Primates	СЕВРА	CEBPA	CEBPA	1050	ncbigene_symbol	11	13
9606	Homo sapiens	Primates	MYB	MYB	MYB	4602	ncbigene_symbol	11	13
