word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
6-P gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
AMINO ACIDS	mesh:D000596	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Arg8	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
