word	mesh	match	name	chebi
NOVO	NA	NA	NA	NA
pyrimidine	mesh:C030986	NA	NA	NA
pyrimidines	mesh:C030986	NA	NA	NA
ribose-5-phosphate	mesh:C031626	ribose phosphate	ribose-5-phosphate	chebi:26562
uridine monophosphate	mesh:D014542	Uridine Monophosphate	uridine 5'-monophosphate	chebi:16695
UMP	mesh:D014542	Uridine Monophosphate	uridine 5'-monophosphate	chebi:16695
carbamoyl phosphate	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
