organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MS	MS	MS	4397	ncbigene_symbol	4	8	10
9606	Homo sapiens	Primates	Osterix	OSTERIX	SP7	121340	ncbigene_synonym	4	8	10
9606	Homo sapiens	Primates	RUNX2	RUNX2	RUNX2	860	ncbigene_symbol	4	8	10
9606	Homo sapiens	Primates	PI3K-P	PI3K	PIK3CA	5290	ncbigene_synonym	4	8	10
9606	Homo sapiens	Primates	PI3K-P	PI3K	PIK3CB	5291	ncbigene_synonym	4	8	10
9606	Homo sapiens	Primates	PI3K-P	PI3K	PIK3CD	5293	ncbigene_synonym	4	8	10
9606	Homo sapiens	Primates	PI3K-P	PI3K	PIK3CG	5294	ncbigene_synonym	4	8	10
9606	Homo sapiens	Primates	PI3K-P	PI3K	PIK3R3	8503	famplex_relations	4	8	10
9606	Homo sapiens	Primates	PI3K-P	PI3K	PIK3R4	30849	famplex_relations	4	8	10
9606	Homo sapiens	Primates	PI3K-P	PI3K	PIK3R5	23533	famplex_relations	4	8	10
9606	Homo sapiens	Primates	PI3K-P	PI3K	PIK3R6	146850	famplex_relations	4	8	10
9606	Homo sapiens	Primates	PI3K-P	PI3K	PIK3R1	5295	famplex_relations	4	8	10
9606	Homo sapiens	Primates	PI3K-P	PI3K	PIK3R2	5296	famplex_relations	4	8	10
9606	Homo sapiens	Primates	AKT-p	AKT	AKT1	207	ncbigene_synonym	4	8	10
9606	Homo sapiens	Primates	AKT-p	AKT	AKT2	208	famplex_relations	4	8	10
9606	Homo sapiens	Primates	AKT-p	AKT	AKT3	10000	famplex_relations	4	8	10
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	4	8	10
9606	Homo sapiens	Primates	B-Catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	4	8	10
9606	Homo sapiens	Primates	HIF	HIF	HIF1A	3091	famplex_relations	4	8	10
9606	Homo sapiens	Primates	HIF	HIF	EPAS1	2034	famplex_relations	4	8	10
9606	Homo sapiens	Primates	HIF	HIF	HIF3A	64344	famplex_relations	4	8	10
9606	Homo sapiens	Primates	HIF	HIF	ARNT	405	famplex_relations	4	8	10
9606	Homo sapiens	Primates	HIF	HIF	ARNT2	9915	famplex_relations	4	8	10
9606	Homo sapiens	Primates	HIF	HIF	BMAL1	406	famplex_relations	4	8	10
9606	Homo sapiens	Primates	CD31	CD31	PECAM1	5175	ncbigene_synonym	4	8	10
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	4	8	10
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	4	8	10
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	4	8	10
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	4	8	10
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	4	8	10
