word	mesh	match	name	chebi
2-succinyl-5-enolpyruvyl-6-hydroxy	mesh:C524466	(1R,2S,5S,6S)-2-(3-carboxypropanoyl)-5-[(1-carboxyvinyl)oxy]-6-hydroxycyclohex-3-ene-1-carboxylic acid	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic acid	chebi:50271
3-cyclohexene-1-carboxylate	mesh:D053138	NA	NA	NA
6-hydroxy-2-succinylcyclohexa	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
2,4-diene-1-carboxylate	mesh:C503382	NA	NA	NA
2-succinylbenzoate	mesh:C013691	NA	NA	NA
2-succinylbenzoyl-CoA	mesh:C034775	NA	NA	NA
MenB	mesh:C038718	NA	NA	NA
1,4-dihydroxy-2-naphthoyl	mesh:C104664	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
D-glyceraldehyde 3-phosphate pyruvate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
D-xylulose 5-phosphate	mesh:C031625	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
2-C-methyl-D-erythritol 4-phosphate	mesh:C114232	NA	NA	NA
4-(cytidine 5-diphospho)-2	mesh:C053860	NA	NA	NA
C-methyl-D-erythritol	mesh:C114232	NA	NA	NA
2-C-methyl-D-erythritol	mesh:C114232	NA	NA	NA
anthraquinones	mesh:D000880	Anthraquinones	anthraquinone	chebi:22580
2-phospho-4-(cytidine 5-diphospho)	mesh:C053860	NA	NA	NA
Ozp-O CH2	mesh:C523063	NA	NA	NA
2-C-methyl-D-erythritol 2,4	mesh:C114232	NA	NA	NA
cyclodiphosphate	mesh:C443879	NA	NA	NA
1-hydroxy-2-methyl-2	mesh:D006923	NA	NA	NA
butenyl 4-diphosphate	mesh:C467061	NA	NA	NA
dimethylallyl diphosphate	mesh:C043060	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
terpenoids	mesh:D013729	terpene	Terpenes	chebi:35186
H2C	mesh:C543495	NA	NA	NA
3-hydroxy-3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
mevalonate	mesh:D008798	NA	NA	NA
acetoacetyl	mesh:C010667	NA	NA	NA
5-phosphomevalonate	mesh:C045038	NA	NA	NA
5-diphosphomevalonate	mesh:C068492	NA	NA	NA
isopentenyl diphosphate	mesh:C004809	NA	NA	NA
