organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Fasl	FASL	FASLG	356	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	Fasl	FAS1	FAS	355	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	PDGF-BB	PDGFBB	PDGFB	5155	famplex_relations	1	13	11
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	Foxp3	FOXP3	FOXP3	50943	ncbigene_symbol	1	13	11
9606	Homo sapiens	Primates	b-II	BII	CACNA1E	777	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	b-II	B2	NEUROD1	4760	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	b-II	B2	TUBB4B	10383	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	AAP	AAP	SERPINF2	5345	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	p21	P21	CDKN1A	1026	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	p21	P21	TCEAL1	9338	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	p21	P21	NSG1	27065	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	p21	P21	H3P16	644914	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	1	13	11
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	1	13	11
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	1	13	11
7227	Drosophila melanogaster	Invertebrates	Fasl	FAS1	Fas1	42025	ncbigene_symbol	3	18	10
7227	Drosophila melanogaster	Invertebrates	Fasl	FAS1	FASN1	33524	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas2	31364	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas3	35097	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	fand	36514	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	tei	36521	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	rg	44531	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN2	117361	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN3	3355111	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Caspase-9	CASPASE-9	Dronc	39173	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	THI	THI	thi	252818	ncbigene_symbol	3	18	10
7227	Drosophila melanogaster	Invertebrates	THI	THI	thiv	252820	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	b-II	B-2	Prosbeta2	39628	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Caspase-3	CASPASE-3	Decay	42008	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	Bcl-2	BCL-2	Debcl	53585	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	p21	P21	dap	36001	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	3	18	10
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	3	18	10
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	3	18	10
7955	Danio rerio	Vertebrates	Fasl	FASL	faslg	735295	ncbigene_synonym	3	7	10
7955	Danio rerio	Vertebrates	PDGF-BB	PDGFBB	pdgfbb	796490	ncbigene_symbol	3	7	10
7955	Danio rerio	Vertebrates	Fas	FAS	fas	768248	ncbigene_symbol	3	7	10
7955	Danio rerio	Vertebrates	Caspase-8	CASPASE-8	casp8	58022	ncbigene_synonym	3	7	10
7955	Danio rerio	Vertebrates	TH2	TH2	th2	414844	ncbigene_symbol	3	7	10
7955	Danio rerio	Vertebrates	Foxp3	FOXP3	foxp3a	571165	ncbigene_synonym	3	7	10
7955	Danio rerio	Vertebrates	b-II	B2	psmb7	64278	ncbigene_synonym	3	7	10
7955	Danio rerio	Vertebrates	Bcl-2	BC2	chmp2a	798901	ncbigene_synonym	3	7	10
7955	Danio rerio	Vertebrates	p21	P21	cdkn1a	100151416	ncbigene_synonym	3	7	10
7955	Danio rerio	Vertebrates	p53	P53	tp53	30590	ncbigene_synonym	3	7	10
