word	mesh	match	name	chebi
1-0-Acylceramide	mesh:C027727	oxonium	hydronium ion	chebi:29412
Sphingomyelin	mesh:D013109	NA	NA	NA
Galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Ceramide-1-phosphate	mesh:C065576	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Dihydroceramide	mesh:C109343	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Dihydrosphingosine	mesh:C005682	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
3-ketodihydrosphingosine	mesh:C002882	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
