organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	23	50
9606	Homo sapiens	Primates	REDD1	REDD1	DDIT4	54541	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	Rheb	RHEB	RHEB	6009	ncbigene_symbol	23	50
9606	Homo sapiens	Primates	Rheb	RHEB	RHEBP1	6008	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	TSC2	TSC2	TSC2	7249	ncbigene_symbol	23	50
9606	Homo sapiens	Primates	PRKCZ	PRKCZ	PRKCZ	5590	ncbigene_symbol	23	50
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA1	58	famplex_relations	23	50
9606	Homo sapiens	Primates	Actin	ACTIN	ACTA2	59	famplex_relations	23	50
9606	Homo sapiens	Primates	Actin	ACTIN	ACTB	60	famplex_relations	23	50
9606	Homo sapiens	Primates	Actin	ACTIN	ACTC1	70	famplex_relations	23	50
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG1	71	famplex_relations	23	50
9606	Homo sapiens	Primates	Actin	ACTIN	ACTG2	72	famplex_relations	23	50
9606	Homo sapiens	Primates	PKN	PKN	PKN1	5585	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	PKN	PKN	PKN1	5585	famplex_relations	23	50
9606	Homo sapiens	Primates	PKN	PKN	PKN2	5586	famplex_relations	23	50
9606	Homo sapiens	Primates	PKN	PKN	PKN3	29941	famplex_relations	23	50
9606	Homo sapiens	Primates	SGK	SGK	SGK1	6446	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	eNOS	ENOS	NOS3	4846	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	eNOS	ENOS	ENO4	387712	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	ErbB	ERBB	EGFR	1956	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	ErbB	ERBB	EGFR	1956	famplex_relations	23	50
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB2	2064	famplex_relations	23	50
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB3	2065	famplex_relations	23	50
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB4	2066	famplex_relations	23	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	23	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	23	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	23	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	23	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	23	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	23	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	23	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	23	50
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	23	50
9606	Homo sapiens	Primates	Gab2	GAB2	GAB2	9846	ncbigene_symbol	23	50
9606	Homo sapiens	Primates	PDGFA	PDGFA	PDGFA	5154	ncbigene_symbol	23	50
9606	Homo sapiens	Primates	PDGFA	PDGFA	PDGFA	5154	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	TEK	TEK	TEK	7010	ncbigene_symbol	23	50
9606	Homo sapiens	Primates	SOS	SOS	XYLT2	64132	ncbigene_synonym	23	50
9606	Homo sapiens	Primates	SOS	SOS	SOS1	6654	famplex_relations	23	50
9606	Homo sapiens	Primates	SOS	SOS	SOS2	6655	famplex_relations	23	50
