word	mesh	match	name	chebi
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
K01618	mesh:D011188	Potassium	potassium atom	chebi:26216
K02706	mesh:D011188	Potassium	potassium atom	chebi:26216
K02635	mesh:D011188	Potassium	potassium atom	chebi:26216
Carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
K02112	mesh:D011188	Potassium	potassium atom	chebi:26216
K02111	mesh:D011188	Potassium	potassium atom	chebi:26216
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Amino acid	mesh:D000596	NA	NA	NA
K13227	mesh:D011188	Potassium	potassium atom	chebi:26216
K13222	mesh:D011188	Potassium	potassium atom	chebi:26216
K01915	mesh:D011188	Potassium	potassium atom	chebi:26216
K01689	mesh:D011188	Potassium	potassium atom	chebi:26216
K21632	mesh:D011188	Potassium	potassium atom	chebi:26216
K10363	mesh:D011188	Potassium	potassium atom	chebi:26216
