word	mesh	match	name	chebi
Primapterin	mesh:C056246	NA	NA	NA
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Epinephrine	mesh:D004837	Epinephrine	(R)-adrenaline	chebi:28918
5-HIAA	mesh:D006897	Hydroxyindoleacetic Acid	(5-hydroxyindol-3-yl)acetic acid	chebi:27823
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Norepinephrine	mesh:D009638	Norepinephrine	(R)-noradrenaline	chebi:18357
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
DOPAC	mesh:D015102	3,4-Dihydroxyphenylacetic Acid	(3,4-dihydroxyphenyl)acetic acid	chebi:41941
Neopterin	mesh:D019798	Neopterin	neopterin	chebi:28670
