word	mesh	match	name	chebi
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Ribose	mesh:D012266	NA	NA	NA
Gluconolactone-D-Galactonic acid	mesh:C010730	NA	NA	NA
D-Glucose-1-phosphate	mesh:C031590	NA	NA	NA
Cysteine Serine	mesh:D003545	Cysteine	cysteine	chebi:15356
Aspartate	NA	NA	NA	NA
Methionine Alapine	mesh:D008715	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Leucine	mesh:C038361	NA	NA	NA
Homoserine	mesh:C088386	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
D-Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Oxaloacetate	mesh:D010071	NA	NA	NA
Malic acid	mesh:C030298	NA	NA	NA
Fumaric acid	mesh:C032005	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citric acid	mesh:D019343	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Methylenesuccinic acid	mesh:C005229	itaconic acid	itaconic acid	chebi:30838
Octadecadien-6-ynoic acid	mesh:C059691	(9Z,12Z)-octadecadien-1-ol	linoleyl alcohol	chebi:73534
Cis aconitic acid	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Isocitric acid	mesh:C034219	NA	NA	NA
Ketoglutaric acid	mesh:D007656	NA	NA	NA
D-Melezitose	mesh:C005190	NA	NA	NA
L-Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Glycerol 3-phosphate	mesh:C029620	NA	NA	NA
Phenylpropanoid	mesh:C520402	NA	NA	NA
4-Coumarate	mesh:C573280	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Phenylalanine Tyrosine4-Hydrocinnamic acid	mesh:C035253	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Pyroglutamic acid	mesh:D011761	Pyrrolidonecarboxylic Acid	5-oxoproline	chebi:16010
Glutamate	NA	NA	NA	NA
Glutamine Histidine	mesh:C115717	NA	NA	NA
Aminobutyric acid	mesh:D000613	NA	NA	NA
Urea	mesh:D014508	Urea	urea	chebi:16199
