organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	pMad	PMAD	Mad	33529	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	Wit	WIT	wit	44096	ncbigene_symbol	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	dlp	39596	ncbigene_symbol	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	Ilp6	31220	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	Ilp7	31328	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	Daxx	33906	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	Ilp1	39149	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	Ilp2	39150	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	Ilp3	39151	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	Ilp4	39152	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	Ilp8	39909	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	Dys	42327	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DLP	Ilp5	2768992	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DIP	Cndp2	35507	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DIP	DptA	37183	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	(Dlp)	DIP	Itpr	40664	ncbigene_synonym	3	15	5
7227	Drosophila melanogaster	Invertebrates	GluRIIA	GLURIIA	GluRIIA	33788	ncbigene_symbol	3	15	5
7227	Drosophila melanogaster	Invertebrates	GluRIIA	GLURIIA	GluRIA	38742	ncbigene_synonym	3	15	5
9606	Homo sapiens	Primates	glypican	GLYPICAN	GPC1	2817	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	(Dlp)	DLP	TXNL4B	54957	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	(Dlp)	DIP	DIP	100188011	ncbigene_symbol	1	6	3
9606	Homo sapiens	Primates	(Dlp)	DIP	TSC22D3	1831	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	(Dlp)	DIP	PIAS2	9063	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	(Dlp)	DIP	GRAMD4	23151	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	(Dlp)	DIP	NCKIPSD	51517	ncbigene_synonym	1	6	3
