organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PGF	PGF	PGF	5228	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	ANGPT1	ANGPT1	ANGPT1	284	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	TP53BP1	TP53BP1	TP53BP1	7158	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	ANGPT2	ANGPT2	ANGPT2	285	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	ACACA	ACACA	ACACA	31	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	ACACA	ACACA	ACACA	31	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	FN1	FN1	FN1	2335	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	NRP1	NRP1	NRP1	8829	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	NRP1	NRP1	NELL1	4745	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	MYH9	MYH9	MYH9	4627	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	CXCR4	CXCR4	CXCR4	7852	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	CXCL12	CXCL12	CXCL12	6387	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	NOTCH1	NOTCH1	NOTCH1	4851	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	VEGFA	VEGFA	VEGFA	7422	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	SYK	SYK	SYK	6850	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	Vegf	VEGF	VEGFA	7422	ncbigene_synonym	18	21
9606	Homo sapiens	Primates	Vegf	VEGF	VEGFA	7422	famplex_relations	18	21
9606	Homo sapiens	Primates	Vegf	VEGF	VEGFB	7423	famplex_relations	18	21
9606	Homo sapiens	Primates	Vegf	VEGF	VEGFC	7424	famplex_relations	18	21
9606	Homo sapiens	Primates	Vegf	VEGF	VEGFD	2277	famplex_relations	18	21
9606	Homo sapiens	Primates	Vegf	VEGF	PGF	5228	famplex_relations	18	21
9606	Homo sapiens	Primates	CHEK1	CHEK1	CHEK1	1111	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	KDR	KDR	KDR	3791	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	NDRG1	NDRG1	NDRG1	10397	ncbigene_symbol	18	21
9606	Homo sapiens	Primates	Cytokine/GrowthFactor	GROWTHFACTOR	ANGPT1	284	famplex_relations	18	21
