organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LRAT	LRAT	LRAT	9227	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	3	10
9606	Homo sapiens	Primates	ADH	ADH	ADH1B	125	famplex_relations	3	10
9606	Homo sapiens	Primates	ADH	ADH	ADH1C	126	famplex_relations	3	10
9606	Homo sapiens	Primates	ADH	ADH	ADH4	127	famplex_relations	3	10
9606	Homo sapiens	Primates	ADH	ADH	ADH5	128	famplex_relations	3	10
9606	Homo sapiens	Primates	ADH	ADH	ADH6	130	famplex_relations	3	10
9606	Homo sapiens	Primates	ADH	ADH	ADH7	131	famplex_relations	3	10
9606	Homo sapiens	Primates	ADH	ADH	ADHFE1	137872	famplex_relations	3	10
9606	Homo sapiens	Primates	DRA	DRA	SLC26A3	1811	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	CYP26	CYP26	CYP26A1	1592	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	CYP26	CYP26	CYP26A1	1592	famplex_relations	3	10
9606	Homo sapiens	Primates	CYP26	CYP26	CYP26B1	56603	famplex_relations	3	10
9606	Homo sapiens	Primates	CYP26	CYP26	CYP26C1	340665	famplex_relations	3	10
9606	Homo sapiens	Primates	STRA6	STRA6	STRA6	64220	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	CRABP	CRABP	CRABP1	1381	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	FABP5	FABP5	FABP5	2171	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	FABP5	FABP5	FABP5P1	387934	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	RBP	RBP	RENBP	5973	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	RBP	RBP	SUGP1	57794	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	RAR	RAR	RARA	5914	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	RAR	RAR	RAB40B	10966	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	RAR	RAR	RARA	5914	famplex_relations	3	10
9606	Homo sapiens	Primates	RAR	RAR	RARB	5915	famplex_relations	3	10
9606	Homo sapiens	Primates	RAR	RAR	RARG	5916	famplex_relations	3	10
9606	Homo sapiens	Primates	RXR	RXR	RXRA	6256	famplex_relations	3	10
9606	Homo sapiens	Primates	RXR	RXR	RXRB	6257	famplex_relations	3	10
9606	Homo sapiens	Primates	RXR	RXR	RXRG	6258	famplex_relations	3	10
