word	mesh	match	name	chebi
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
Fe2+C	mesh:D007501	Iron	iron atom	chebi:18248
Zn2	mesh:D015032	NA	NA	NA
Zn2	mesh:D015032	NA	NA	NA
Co	mesh:C065987	NA	NA	NA
Cu2	mesh:D003300	Copper	copper atom	chebi:28694
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
