word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Mevalonate	mesh:D008798	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Decaprenyl	mesh:C068697	trans,polycis-decaprenyl phosphate	decaprenyl phosphate	chebi:66867
2,3-oxidosquallene	mesh:C039620	NA	NA	NA
hydroxibenzoate	NA	NA	NA	NA
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Coenzyme	mesh:D003067	Coenzymes	coenzyme	chebi:23354
