word	mesh	match	name	chebi
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
FPP	mesh:C039834	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Acyl CoA	mesh:D000214	NA	NA	NA
Acyl Carnitine	mesh:D002331	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
TCA	mesh:C000589078	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
