word	mesh	match	name	chebi
Kaempferol Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Kaempferol 3-0-B	mesh:D044949	NA	NA	NA
D-sophoroside	mesh:C064309	kaempferol 3-O-beta-D-glucosyl-(1->2)-beta-D-glucoside	kaempferol 3-O-sophoroside	chebi:31743
Leucopelargonidin	mesh:C087775	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Pelargonidin	mesh:C066957	NA	NA	NA
3-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
3,5-diglucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Leucocyanidin	mesh:C001532	NA	NA	NA
C4H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Cyanidin	mesh:C017154	NA	NA	NA
5-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Naringenin	mesh:C005273	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Naringenin chalcone	mesh:C027329	NA	NA	NA
BZ1C600302721	mesh:C120593	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Procyanidin A2	mesh:C542735	NA	NA	NA
Peonidin 3-0-glucoside chloride	mesh:C480521	NA	NA	NA
Cyanidin 3-0-rutinoside	mesh:C428983	NA	NA	NA
Cyanidin O-syringic acid	mesh:C001945	syringic acid	syringic acid	chebi:68329
Cyanidin 3-0-Galactoside	mesh:C546035	Cyanidin 3-galactoside	cyanidin 3-galactoside	chebi:175592
O	mesh:D013481	Superoxides	superoxide	chebi:18421
