word	mesh	match	name	chebi
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Mannitol	mesh:D008353	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
TCA	mesh:C000589078	NA	NA	NA
Ribulose-phosphate Ribulose-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Erythritol	mesh:D004896	Erythritol	erythritol	chebi:17113
Ribulose	mesh:C100182	NA	NA	NA
Arabitol	mesh:C014999	arabinitol	arabitol	chebi:22605
