word	mesh	match	name	chebi
2-F-benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
3-F-benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
4-F-benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
1,2-DHB	mesh:C121479	2,4-Dihydroxybenzophenone	2,4-dihydroxybenzophenone	chebi:34240
2-F-1,2-DHB	mesh:C121479	2,4-Dihydroxybenzophenone	2,4-dihydroxybenzophenone	chebi:34240
6-F-1,2-DHB	mesh:C121479	2,4-Dihydroxybenzophenone	2,4-dihydroxybenzophenone	chebi:34240
OHII	NA	NA	NA	NA
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
3-F-1,2-DHB	mesh:C121479	2,4-Dihydroxybenzophenone	2,4-dihydroxybenzophenone	chebi:34240
5-F-1,2-DHB	mesh:C121479	2,4-Dihydroxybenzophenone	2,4-dihydroxybenzophenone	chebi:34240
4-F-1,2-DHB	mesh:C121479	2,4-Dihydroxybenzophenone	2,4-dihydroxybenzophenone	chebi:34240
Pyrocatechol	mesh:C034221	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
3-F-catechol	mesh:C034221	NA	NA	NA
4-F-catechol	mesh:C034221	NA	NA	NA
cis,cis-muconate	mesh:C005939	muconic acid	muconic acid	chebi:38407
Muconolactone	mesh:C039879	NA	NA	NA
3-Oxoadipate enol-lactone	mesh:C405611	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
