word	mesh	match	name	chebi
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
Shikimic acid	mesh:D012765	NA	NA	NA
Shikimic acid	mesh:D012765	NA	NA	NA
amino acid	mesh:D000596	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
amino acid	mesh:D000596	NA	NA	NA
Polyamines	mesh:D011073	NA	NA	NA
Nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Malonic acid	mesh:C030290	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Phenolic	mesh:C017616	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Mevalonic acid	mesh:D008798	NA	NA	NA
Mevalonic acid	mesh:D008798	NA	NA	NA
phenolics	mesh:C017616	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
3-Phosphoglycerate 3-PGA	mesh:C005156	NA	NA	NA
Methylerythritol	mesh:C043904	2-methylerythritol	3-C-methylerythritol	chebi:86367
phosphate	mesh:D010710	NA	NA	NA
Terpenes	mesh:D013729	terpene	Terpenes	chebi:35186
Methylerythritol	mesh:C043904	2-methylerythritol	3-C-methylerythritol	chebi:86367
phosphate	mesh:D010710	NA	NA	NA
saponins	mesh:D012503	Saponins	saponin	chebi:26605
monoterpenes	mesh:D039821	NA	NA	NA
sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
diterpenes	mesh:D004224	NA	NA	NA
triterpenes	mesh:D014315	Triterpenes	triterpene	chebi:35191
steroids	mesh:D013256	Steroids	steroid	chebi:35341
