word	mesh	match	name	chebi
Serine C-palmitoyl	mesh:C047210	NA	NA	NA
3-Dehydrosphinganine	mesh:C039620	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
3-Ketodihydrosphingosine	mesh:C002882	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingomyelin	mesh:D013109	NA	NA	NA
Ceramide-1-phosphate	mesh:C065576	NA	NA	NA
Galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
