word	mesh	match	name	chebi
Fe 2+	mesh:D007501	Iron	iron atom	chebi:18248
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Leucine	mesh:C038361	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Valine	mesh:C521924	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
dicarboxylic	mesh:D003998	Dicarboxylic Acids	dicarboxylic acid	chebi:35692
oxodicarboxylates	NA	NA	NA	NA
ARG4	mesh:C545206	NA	NA	NA
ARG	mesh:C545206	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Asn	mesh:C528802	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
His	mesh:C471213	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
