organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PP2	PP2	NPY6R	4888	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	6	17
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	6	17
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	6	17
9606	Homo sapiens	Primates	e15	E15	RNU105C	26766	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	BDNF)	BDNF	BDNF	627	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	BDNF)	BDNF	BDNF-AS	497258	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	TRKB	TRKB	NTRK2	4915	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	DAO	DAO	DAO	1610	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	DAO	DAO	AOC1	26	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	e33	E33	NDUFAF3	25915	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RED	RED	IK	3550	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	RED	RED	DYRK3	8444	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	CAM2	CAM2	CALM1	801	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	CAM2	CAM2	CALM3	808	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	CAM2	CAM2	CAMK2B	816	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	reR	RER	RER	107966124	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	reR	RER	IK	3550	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	CRTC1	CRTC1	CRTC1	23373	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	RTC1	RTC1	RTCA	8634	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	PRP3	PRP3	PRPF3	9129	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	ret	RET	RET	5979	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	OAT	OAT	OAT	4942	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	e12	E12	RNU105B	26767	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	e12	E12	ELSPBP1	64100	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	ret1	RET1	VSX2	338917	ncbigene_synonym	6	17
10116	Rattus norvegicus	Rodents	AKT	AKT	Akt1	24185	ncbigene_synonym	5	10
10116	Rattus norvegicus	Rodents	BDNF)	BDNF	Bdnf	24225	ncbigene_symbol	5	10
10116	Rattus norvegicus	Rodents	TRKB	TRKB	Ntrk2	25054	ncbigene_synonym	5	10
10116	Rattus norvegicus	Rodents	DAO	DAO	Dao	114027	ncbigene_symbol	5	10
10116	Rattus norvegicus	Rodents	RED	RED	Ik	291659	ncbigene_synonym	5	10
10116	Rattus norvegicus	Rodents	CAM2	CAM2	Calm2	50663	ncbigene_synonym	5	10
10116	Rattus norvegicus	Rodents	CRTC1	CRTC1	Crtc1	684527	ncbigene_symbol	5	10
10116	Rattus norvegicus	Rodents	PRP3	PRP3	Clca4	362053	ncbigene_synonym	5	10
10116	Rattus norvegicus	Rodents	ret	RET	Ret	24716	ncbigene_symbol	5	10
10116	Rattus norvegicus	Rodents	OAT	OAT	Oat	64313	ncbigene_symbol	5	10
6239	Caenorhabditis elegans	Invertebrates	CRTC1	CRTC1	crtc-1	259368	ncbigene_symbol	3	3
6239	Caenorhabditis elegans	Invertebrates	PRP3	PRP3	prp-3	176461	ncbigene_symbol	3	3
6239	Caenorhabditis elegans	Invertebrates	ret1	RET1	ret-1	179981	ncbigene_symbol	3	3
