word	mesh	match	name	chebi
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate-Glutamine	NA	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Fructose-2,6-bisphosphate	mesh:C027652	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Pyruvate	mesh:D011773	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
N Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP ADP	mesh:D000244	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Lactate	mesh:D019344	NA	NA	NA
1,3-Bisphosphoglycerate	mesh:C015891	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Phosphoglycerate	mesh:C008885	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H1	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
