organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	1	10	7
9606	Homo sapiens	Primates	LHRH	LHRH	GNRH1	2796	ncbigene_synonym	1	10	7
9606	Homo sapiens	Primates	LH↑	LH	CGA	1081	famplex_relations	1	10	7
9606	Homo sapiens	Primates	LH↑	LH	LHB	3972	famplex_relations	1	10	7
9606	Homo sapiens	Primates	PSA,othergenes	PSA	KLK3	354	ncbigene_synonym	1	10	7
9606	Homo sapiens	Primates	PSA,othergenes	PSA	PLAG1	5324	ncbigene_synonym	1	10	7
9606	Homo sapiens	Primates	PSA,othergenes	PSA	PROS1	5627	ncbigene_synonym	1	10	7
9606	Homo sapiens	Primates	PSA,othergenes	PSA	NPEPPS	9520	ncbigene_synonym	1	10	7
9606	Homo sapiens	Primates	PSA,othergenes	PSA	PSAT1	29968	ncbigene_synonym	1	10	7
9606	Homo sapiens	Primates	DDR)	DDR	DDR1	780	ncbigene_synonym	1	10	7
9606	Homo sapiens	Primates	DDR)	DDR	DDR2	4921	famplex_relations	1	10	7
9606	Homo sapiens	Primates	NTD	NTD	FUZ	80199	ncbigene_synonym	1	10	7
9606	Homo sapiens	Primates	LHRH-R	LHRHR	GNRHR	2798	ncbigene_synonym	1	10	7
9606	Homo sapiens	Primates	LHRH-R	LHRHR	LHCGR	3973	ncbigene_synonym	1	10	7
7227	Drosophila melanogaster	Invertebrates	AR	AR	ar	44503	ncbigene_symbol	5	NA	5
7227	Drosophila melanogaster	Invertebrates	LH↑	LH	lh	249585	ncbigene_symbol	5	NA	5
7227	Drosophila melanogaster	Invertebrates	PSA,othergenes	PSA	Psa	38175	ncbigene_symbol	5	NA	5
7227	Drosophila melanogaster	Invertebrates	(NED,lineage	NED	ned	44410	ncbigene_symbol	5	NA	5
7227	Drosophila melanogaster	Invertebrates	DDR)	DDR	Ddr	3346209	ncbigene_symbol	5	NA	5
