word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glutamate	NA	NA	NA	NA
ARG2	mesh:C545206	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
NH3+HCO3-+2ATP	mesh:C504136	NA	NA	NA
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Asparate	NA	NA	NA	NA
Citrulline	mesh:C071162	NA	NA	NA
Acetylspermidine	mesh:C017988	N(1)-acetylspermidine	N(1)-acetylspermidine	chebi:17927
Acetylspermine	mesh:C029452	NA	NA	NA
Carbamoylphosphate	NA	NA	NA	NA
Argininosuccinate	mesh:C042049	NA	NA	NA
Arginosuccinate	NA	NA	NA	NA
