organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Fus3	FUS3	FUS3	852265	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste11	STE11	STE11	851076	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste7	STE7	STE7	851396	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Kss1	KSS1	KSS1	852931	ncbigene_symbol	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	NRC-1	NRC1	ZDS1	855316	ncbigene_synonym	5	1	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ste12	STE12	STE12	856484	ncbigene_symbol	5	1	6
9606	Homo sapiens	Primates	MEK-2	MEK2	MAP2K2	5605	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	1	7	3
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	1	7	3
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	1	7	3
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	1	7	3
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	1	7	3
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	1	7	3
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	1	7	3
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	1	7	3
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	1	7	3
9606	Homo sapiens	Primates	Trap	TRAP	TRAP	100187907	ncbigene_symbol	1	7	3
9606	Homo sapiens	Primates	Trap	TRAP	ACP5	54	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	Trap	TRAP	CD40LG	959	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	Trap	TRAP	TRAF2	7186	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	Trap	TRAP	TRRAP	8295	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	Trap	TRAP	TDRD7	23424	ncbigene_synonym	1	7	3
9606	Homo sapiens	Primates	Trap	TRAP	SCYL1	57410	ncbigene_synonym	1	7	3
