word	mesh	match	name	chebi
Serine	mesh:C047902	NA	NA	NA
PalmitoylCoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Sphingomyelin	mesh:D013109	NA	NA	NA
3-Ketodihydrosphingosine	mesh:C002882	NA	NA	NA
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Neutral	mesh:C000006	NA	NA	NA
dihydrosphingosine	mesh:C005682	NA	NA	NA
acyl	mesh:D000214	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
Phosphate	mesh:D010710	NA	NA	NA
dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide-1 Phosphate	mesh:C065576	NA	NA	NA
Ethanolamine phosphate	mesh:C005448	NA	NA	NA
hexadecenal	mesh:C519712	NA	NA	NA
