organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	DMT1	DMT1	Mvl	42490	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	НСP-1	CP1	Cp1	36546	ncbigene_symbol	3	15	7
7227	Drosophila melanogaster	Invertebrates	НСP-1	CP1	Lcp1	35817	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	НСP-1	CP1	corto	40616	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	НСP-1	HP1	HP1b	31834	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	НСP-1	HP1	HP1D3csd	32906	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	НСP-1	HP1	Su(var)205	34119	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	НСP-1	HP1	HP1e	41108	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	НСP-1	HP1	HP1c	42696	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	НСP-1	HP1	rhi	44879	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	LIP	LIP	cno	40620	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	LIP	LIP	Rm62	40739	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	LIP	LIP	Lip1	43973	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	LIP	LIP	Liprin-alpha	249072	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	TF	TF	tf	252813	ncbigene_symbol	3	15	7
7227	Drosophila melanogaster	Invertebrates	Fo	FO	fo	248762	ncbigene_symbol	3	15	7
7227	Drosophila melanogaster	Invertebrates	SMAD	SMAD	Smox	31738	ncbigene_synonym	3	15	7
7227	Drosophila melanogaster	Invertebrates	SMAD	SMAD	Mad	33529	ncbigene_synonym	3	15	7
9606	Homo sapiens	Primates	DMT1	DMT1	DMRT1	1761	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	DMT1	DMT1	SLC11A2	4891	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	DMT1	DMT1	CHMP2B	25978	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	НСP-1	HCP-1	CENPF	1063	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	LIP	LIP	SMG1	23049	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	Fel	FEL	AFF1	4299	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	ZIP14	ZIP14	SLC39A14	23516	ncbigene_synonym	3	7	9
9606	Homo sapiens	Primates	TF	TF	TF	7018	ncbigene_symbol	3	7	9
9606	Homo sapiens	Primates	BmP6	BMP6	BMP6	654	ncbigene_symbol	3	7	9
9606	Homo sapiens	Primates	HFE	HFE	HFE	3077	ncbigene_symbol	3	7	9
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD1	4086	famplex_relations	3	7	9
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD4	4089	famplex_relations	3	7	9
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD5	4090	famplex_relations	3	7	9
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD6	4091	famplex_relations	3	7	9
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD7	4092	famplex_relations	3	7	9
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD9	4093	famplex_relations	3	7	9
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD2	4087	famplex_relations	3	7	9
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD3	4088	famplex_relations	3	7	9
3702	Arabidopsis thaliana	Plants and Fungi	DMT1	DMT1	MET1	834975	ncbigene_synonym	3	2	3
3702	Arabidopsis thaliana	Plants and Fungi	НСP-1	CP1	CP1	829841	ncbigene_symbol	3	2	3
3702	Arabidopsis thaliana	Plants and Fungi	НСP-1	CP1	CP1	835008	ncbigene_symbol	3	2	3
3702	Arabidopsis thaliana	Plants and Fungi	НСP-1	CP1	AT4G11310	826733	ncbigene_synonym	3	2	3
3702	Arabidopsis thaliana	Plants and Fungi	TIR1	TIR1	TIR1	825473	ncbigene_symbol	3	2	3
