organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	CX	CX	cx	44806	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	path	PATH	path	39106	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	SM	SM	sm	37254	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	SR	SR	sr	42162	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	DAAda	DAADA	AP-2alpha	33211	ncbigene_synonym	13	10	18
7227	Drosophila melanogaster	Invertebrates	da	DA	da	34413	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	da	DA	nAChRalpha2	42919	ncbigene_synonym	13	10	18
7227	Drosophila melanogaster	Invertebrates	Rep	REP	Rep	37246	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	Rep	REP	rept	40092	ncbigene_synonym	13	10	18
7227	Drosophila melanogaster	Invertebrates	Aa	AA	aa	44792	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	pnn	PNN	Pnn	41185	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	TEA	TEA	tea	36027	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	SO	SO	so	35662	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	ECT	ECT	ect	44135	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	gCa	GCA	tRNA:Ala-TGC-1-1	3772303	ncbigene_synonym	13	10	18
7227	Drosophila melanogaster	Invertebrates	gCa	GCA	tRNA:Ala-TGC-2-1	3772554	ncbigene_synonym	13	10	18
7227	Drosophila melanogaster	Invertebrates	Sn	SN	sn	31717	ncbigene_symbol	13	10	18
7227	Drosophila melanogaster	Invertebrates	GABAR	GABAR	Rdl	39054	ncbigene_synonym	13	10	18
7227	Drosophila melanogaster	Invertebrates	ACH	ACH	achi	36373	ncbigene_synonym	13	10	18
7227	Drosophila melanogaster	Invertebrates	ACH	ACH	emc	38091	ncbigene_synonym	13	10	18
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	GABA-B-R1	34878	ncbigene_synonym	13	10	18
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Gabat	40188	ncbigene_synonym	13	10	18
9606	Homo sapiens	Primates	CA1	CA1	CA1	759	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	pnn	PNN	PNN	5411	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	ETO	ETO	RUNX1T1	862	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	Prot	PROT	SLC6A7	6534	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	ECT	ECT	ECT	100379198	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	APOP	APOP	COA8	84334	ncbigene_synonym	4	4	8
9606	Homo sapiens	Primates	gCa	GCA	GCA	25801	ncbigene_symbol	4	4	8
9606	Homo sapiens	Primates	ACH	ACH	FGFR3	2261	ncbigene_synonym	4	4	8
