word	mesh	match	name	chebi
2-Oxobutanoate	mesh:C005087	NA	NA	NA
2-oxobutanoate	mesh:C005087	NA	NA	NA
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Pentose hexose	mesh:D006601	Hexoses	hexose	chebi:18133
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
serine	mesh:D012694	Serine	L-serine	chebi:17115
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Valine	mesh:D014633	Valine	L-valine	chebi:16414
lactate	mesh:D019344	NA	NA	NA
