word	mesh	match	name	chebi
Brassicasterol	mesh:C003532	brassicasterol	brassicasterol	chebi:3168
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Isofucosterol	mesh:C015896	NA	NA	NA
Campesterol	mesh:C021273	NA	NA	NA
Brassinolide	mesh:C023623	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Castasterone	mesh:C083545	castasterone	castasterone	chebi:23051
24-Methylene lophenol	mesh:C114722	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Diterpenes	mesh:D004224	NA	NA	NA
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
3-epoxide	mesh:D004852	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Plastoquinone	mesh:D010971	Plastoquinone	plastoquinone	chebi:17757
Pyruvate	mesh:D011773	NA	NA	NA
Sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
Sitosterol	mesh:D012855	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
Triterpenes	mesh:D014315	Triterpenes	triterpene	chebi:35191
Ubiquinone	mesh:D014451	Ubiquinone	ubiquinones	chebi:16389
Monoterpenes	mesh:D039821	NA	NA	NA
DMAPP IPP-- Hemiterpenes	mesh:D045782	Hemiterpenes	hemiterpene	chebi:35188
