organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	miR-182	MIR-182	MIR182	406958	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	CEBPA	CEBPA	CEBPA	1050	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	miR-122	MIR-122	MIR122	406906	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	IGF1R	IGF1R	IGF1R	3480	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	4	7
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	4	7
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	4	7
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	CyclinD1	CCND1	CCND1	595	ncbigene_symbol	4	7
