word	mesh	match	name	chebi
N-(6-chloropyridin-methyl)-N	mesh:C419158	NA	NA	NA
methylacetamad	NA	NA	NA	NA
AAP	mesh:D000082	Acetaminophen	paracetamol	chebi:46195
1-(6-chloropyndin-3-1)-N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
methylmethanamine	mesh:C024678	NA	NA	NA
6-chloronicotinic acid	mesh:C035953	NA	NA	NA
6-0-1,4,5,6-tetrahydropyridine	mesh:C040846	NA	NA	NA
3-carboxylic acid	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Acetamiprid	mesh:C464485	NA	NA	NA
E)-N-carbamoyl-N-((6-chlocopyridin-3-yl)methyl-N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
methylacetimadamade	NA	NA	NA	NA
(Z)-1-ethylidencurea	mesh:C017788	all-trans-undecaprenol	undecaprenol	chebi:16591
PAAP	mesh:C467422	NA	NA	NA
(2)-2-formspent-2-enedioic acid	mesh:C030272	NA	NA	NA
V-cyano-N-methyl-N-(pyridin-3- )	mesh:C042578	NA	NA	NA
yethylformimidimide	NA	NA	NA	NA
N-(6-chloropyridin-1-ymethyl)-N	mesh:C582778	NA	NA	NA
cyanoacetimidade	NA	NA	NA	NA
