organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Tre-1	TRE-1	Tre1	140439	ncbigene_synonym	5	6	11
7227	Drosophila melanogaster	Invertebrates	G6PDH	G6PDH	Zw	32974	ncbigene_synonym	5	6	11
7227	Drosophila melanogaster	Invertebrates	EcRb	ECRB	EcR	35540	ncbigene_synonym	5	6	11
7227	Drosophila melanogaster	Invertebrates	USP	USP	usp	31165	ncbigene_symbol	5	6	11
7227	Drosophila melanogaster	Invertebrates	E74	E74	Eip74EF	39962	ncbigene_synonym	5	6	11
7227	Drosophila melanogaster	Invertebrates	E75	E75	Eip75B	39999	ncbigene_synonym	5	6	11
7227	Drosophila melanogaster	Invertebrates	HR3	HR3	Hr3	36073	ncbigene_symbol	5	6	11
7227	Drosophila melanogaster	Invertebrates	(serp	SERP	serp	40150	ncbigene_symbol	5	6	11
7227	Drosophila melanogaster	Invertebrates	KnK	KNK	knk	47137	ncbigene_symbol	5	6	11
7227	Drosophila melanogaster	Invertebrates	(Kr-h1)	KRH1	Kr-h1	33861	ncbigene_symbol	5	6	11
7227	Drosophila melanogaster	Invertebrates	Broad	BROAD	br	44505	ncbigene_synonym	5	6	11
7159	Aedes aegypti	Invertebrates	USP	USP	LOC5576337	5576337	ncbigene_synonym	NA	7	5
7159	Aedes aegypti	Invertebrates	E75	E75	LOC5569135	5569135	ncbigene_synonym	NA	7	5
7159	Aedes aegypti	Invertebrates	HR3	HR3	LOC5565997	5565997	ncbigene_synonym	NA	7	5
7159	Aedes aegypti	Invertebrates	UAP	UAP	LOC5571496	5571496	ncbigene_synonym	NA	7	5
7159	Aedes aegypti	Invertebrates	Chitinase	CHITINASE	LOC5576032	5576032	ncbigene_synonym	NA	7	5
7159	Aedes aegypti	Invertebrates	Chitinase	CHITINASE	LOC5576726	5576726	ncbigene_synonym	NA	7	5
7159	Aedes aegypti	Invertebrates	Chitinase	CHITINASE	LOC5576995	5576995	ncbigene_synonym	NA	7	5
9606	Homo sapiens	Primates	Tre-2	TRE-2	USP6	9098	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	G6PDH	G6PDH	H6PD	9563	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP1	7398	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP2	9099	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP3	9960	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP4	7375	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP5	8078	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP7	7874	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP8	9101	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP10	9100	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP11	8237	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP12	219333	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP13	8975	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP14	9097	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP15	9958	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP16	10600	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP18	11274	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP19	10869	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP20	10868	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP21	27005	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP22	23326	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP24	23358	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP25	29761	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP26	83844	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP27X	389856	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP28	57646	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP29	57663	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP30	84749	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP31	57478	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP32	84669	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP33	23032	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP34	9736	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP35	57558	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP36	57602	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP37	57695	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP38	84640	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP39	10713	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP40	55230	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP41P	373856	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP42	84132	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP43	124739	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP44	84101	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP45	85015	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP46	64854	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP47	55031	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP48	84196	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP49	25862	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP50	373509	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP51	158880	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	PAN2	9924	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP53	54532	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP54	159195	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP9X	8239	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP9Y	8287	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USPL1	10208	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	CYLD	1540	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP17L1	401447	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	USP	USP	USP17L2	377630	famplex_relations	NA	5	5
9606	Homo sapiens	Primates	UAP	UAP	UBAP1	51271	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	HB2	HB2	KRT82	3888	ncbigene_synonym	NA	5	5
9606	Homo sapiens	Primates	HB2	HB2	SCN5A	6331	ncbigene_synonym	NA	5	5
3702	Arabidopsis thaliana	Plants and Fungi	Tre-1	TRE1	TRE1	828504	ncbigene_symbol	5	2	5
3702	Arabidopsis thaliana	Plants and Fungi	USP	USP	USP	835333	ncbigene_symbol	5	2	5
3702	Arabidopsis thaliana	Plants and Fungi	HR3	HR3	HR3	824211	ncbigene_symbol	5	2	5
3702	Arabidopsis thaliana	Plants and Fungi	HB2	HB2	HB2	820216	ncbigene_symbol	5	2	5
3702	Arabidopsis thaliana	Plants and Fungi	HB2	HB2	HB-2	827384	ncbigene_symbol	5	2	5
3702	Arabidopsis thaliana	Plants and Fungi	HB2	HB2	HB21	816370	ncbigene_synonym	5	2	5
3702	Arabidopsis thaliana	Plants and Fungi	Chitinase	CHITINASE	CHI	818959	ncbigene_synonym	5	2	5
