word	mesh	match	name	chebi
jerantinine A	mesh:C000598423	jerantinine A	jerantinine A	chebi:66119
OAc	mesh:C065699	NA	NA	NA
co,Me  CO,Me  Meo	mesh:C075145	NA	NA	NA
O-Methyl	mesh:D013481	Superoxides	superoxide	chebi:18421
(-)-tabersonine	mesh:C009373	NA	NA	NA
16-methoxytabersonine	mesh:C050758	NA	NA	NA
vindoline	mesh:C009667	NA	NA	NA
vinblastine	mesh:D014747	Vinblastine	vincaleukoblastine	chebi:27375
vincristine	mesh:D014750	Vincristine	vincristine	chebi:28445
CO,Me  Meo	mesh:C495464	NA	NA	NA
CO,Me 	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
melodinine P	mesh:C000591794	NA	NA	NA
(-)-jerantinine A	mesh:C000598423	jerantinine A	jerantinine A	chebi:66119
Cs	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
CO3	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Pd(OAc)2	mesh:C516071	NA	NA	NA
PPH3	mesh:C423404	NA	NA	NA
PFA	mesh:C101815	NA	NA	NA
MgCl	mesh:D015636	Magnesium Chloride	magnesium dichloride	chebi:6636
EtN	mesh:C526612	NA	NA	NA
TFA	mesh:C512801	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
co,Me  cO,Me 	mesh:C526611	NA	NA	NA
CO,Me  Boc	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
DMAP	mesh:C003885	NA	NA	NA
Boc	mesh:C033373	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
Cl	mesh:D002713	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
SeO2	mesh:D012643	Selenium	selenium atom	chebi:27568
H2O2	mesh:D014867	Water	water	chebi:15377
BUOH	NA	NA	NA	NA
NaOH	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
S204	mesh:C003808	NA	NA	NA
Me,SO	mesh:C443440	NA	NA	NA
CAN	mesh:C000596933	NA	NA	NA
S,O4	mesh:D013455	Sulfur	polysulfur	chebi:17909
H2	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
MeO	mesh:C526611	NA	NA	NA
cO,Me  Meo	mesh:C495464	NA	NA	NA
Jerantinine A	mesh:C000598423	jerantinine A	jerantinine A	chebi:66119
