word	mesh	match	name	chebi
2-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
MeJA	mesh:C404562	NA	NA	NA
axe1-5 +MeJA	mesh:C404562	NA	NA	NA
2-coumarinat	mesh:C021591	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
tyrosine	NA	NA	NA	NA
tryptophan	NA	NA	NA	NA
Camic acid	mesh:D000596	NA	NA	NA
Speridine	NA	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
NIO	mesh:C534713	NA	NA	NA
linoleic acid	mesh:D008041	NA	NA	NA
Shikimic acid	mesh:D012765	NA	NA	NA
galeohol 4-D-glucide	mesh:D015084	2,4-Dichlorophenoxyacetic Acid	2,4-D	chebi:28854
9-Hydroxy-12-Oxo	mesh:C051866	NA	NA	NA
2-octadecemoic acid	mesh:C021591	NA	NA	NA
Linolenic acid O-FADES20 Stearidonic acid	mesh:C062895	NA	NA	NA
Caffic acid	mesh:D000596	NA	NA	NA
octadecadienoic acid	mesh:C027369	octadecadienoic acid	octadecadienoic acid	chebi:25627
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Phosphatidylcholine	mesh:D010713	Phosphatidylcholines	phosphatidylcholine(1+)	chebi:49183
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
Eugenol	mesh:D005054	Eugenol	eugenol	chebi:4917
Methyleagal Isomethyl	mesh:C494862	NA	NA	NA
Carboxyethyl	mesh:C026371	NA	NA	NA
12-Oxo-9(2)	mesh:C051866	NA	NA	NA
dodecenoic acid	mesh:C527562	2-dodecenoic acid	2-dodecenoic acid	chebi:38371
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Traumatin	mesh:C092125	12-oxo-trans-10-dodecenoic acid	traumatin	chebi:19144
12,13-BOTHE	mesh:C445130	NA	NA	NA
2-Enoyl	mesh:C530366	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Etherolenic acid	mesh:D000596	NA	NA	NA
Oxononanoic acid	mesh:C054931	NA	NA	NA
(+)-7-Isomethyl	mesh:C494862	NA	NA	NA
3-Hexenol	mesh:C529979	NA	NA	NA
3-Hexen-1-ol acetate	mesh:C051918	hex-3-en-1-ol	3-hexen-1-ol	chebi:145715
Scopolin	mesh:C417572	NA	NA	NA
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Suapyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
OPCB	NA	NA	NA	NA
