organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	nos	NOS	Nos	34495	ncbigene_symbol	10	9
7227	Drosophila melanogaster	Invertebrates	nos	NOS	nos	42297	ncbigene_symbol	10	9
7227	Drosophila melanogaster	Invertebrates	nos	NOS	Nos	34495	ncbigene_synonym	10	9
7227	Drosophila melanogaster	Invertebrates	nos	NOS	nos	42297	ncbigene_synonym	10	9
7227	Drosophila melanogaster	Invertebrates	cds	CDS	Cds	43950	ncbigene_symbol	10	9
7227	Drosophila melanogaster	Invertebrates	cds	CDS	cd-s	250671	ncbigene_symbol	10	9
7227	Drosophila melanogaster	Invertebrates	cds	CDS	Cds	43950	ncbigene_synonym	10	9
7227	Drosophila melanogaster	Invertebrates	term	TERM	term	47208	ncbigene_symbol	10	9
7227	Drosophila melanogaster	Invertebrates	term	TERM	term	47208	ncbigene_synonym	10	9
7227	Drosophila melanogaster	Invertebrates	LD	LD	ld	45893	ncbigene_symbol	10	9
7227	Drosophila melanogaster	Invertebrates	SD	SD	sd	32536	ncbigene_symbol	10	9
7227	Drosophila melanogaster	Invertebrates	fr.	FR	fr	248765	ncbigene_symbol	10	9
7227	Drosophila melanogaster	Invertebrates	1.1a	11A	Ir11a	32189	ncbigene_synonym	10	9
7227	Drosophila melanogaster	Invertebrates	1.1a	11A	anon-49Db	5658028	ncbigene_synonym	10	9
7227	Drosophila melanogaster	Invertebrates	Ob	OB	ob	249991	ncbigene_symbol	10	9
7227	Drosophila melanogaster	Invertebrates	cm	CM	cm	31647	ncbigene_symbol	10	9
