word	mesh	match	name	chebi
Leucocyanidin	mesh:C001532	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Naringenin	mesh:C005273	NA	NA	NA
Cyanidin-3-Glu	mesh:C017154	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Delphinidin-3-Glu	mesh:C017185	NA	NA	NA
Naringenin-chalcone	mesh:C027329	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Ethylamine	mesh:C041564	NA	NA	NA
flavone	mesh:C043562	NA	NA	NA
(-)-Epigallocatechin	mesh:C057580	NA	NA	NA
(+)-Gallocatechin	mesh:C057580	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydromyricetin	mesh:C472036	NA	NA	NA
L-alanine	mesh:D000409	Alanine	alanine	chebi:16449
(+)-Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
(-)-Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
oxoglutarate	mesh:D007656	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Pyruvate	mesh:D011773	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Glutamate	mesh:D018698	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
