word	mesh	match	name	chebi
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
fructose-1-6-bi-P	mesh:D005632	Fructose	fructose	chebi:28757
lactate	mesh:D019344	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
GnT	mesh:C058987	NA	NA	NA
GnT	mesh:C058987	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
