word	mesh	match	name	chebi
Sun	mesh:D001591	Benzydamine	benzydamine	chebi:94563
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Nucleoside	mesh:D009705	Nucleosides	nucleoside	chebi:33838
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Nucleosides	mesh:D009705	Nucleosides	nucleoside	chebi:33838
Ribose	mesh:D012266	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Trimethylamine	mesh:C023336	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
