word	mesh	match	name	chebi
Ribulose	mesh:C100182	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
ALA	mesh:D000409	Alanine	alanine	chebi:16449
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
ARG	mesh:D001120	Arginine	arginine	chebi:29016
CYS	mesh:D003545	Cysteine	cysteine	chebi:15356
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Ribulose-5P Fructose	mesh:D005632	Fructose	fructose	chebi:28757
6P-gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
GLY	mesh:D005998	Glycine	glycine	chebi:15428
Isocitrate	mesh:D007523	NA	NA	NA
LEU	mesh:D007930	Leucine	L-leucine	chebi:15603
Oxaloacetate	mesh:D010071	NA	NA	NA
PHE	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phosphate	mesh:D010710	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
PRO	mesh:D011392	Proline	L-proline	chebi:17203
Ser	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
TYR	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
VAL	mesh:D014633	Valine	L-valine	chebi:16414
