organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CD3+	CD3	CD247	919	famplex_relations	21	13	30
9606	Homo sapiens	Primates	CD3+	CD3	CD3D	915	famplex_relations	21	13	30
9606	Homo sapiens	Primates	CD3+	CD3	CD3E	916	famplex_relations	21	13	30
9606	Homo sapiens	Primates	CD3+	CD3	CD3G	917	famplex_relations	21	13	30
9606	Homo sapiens	Primates	mDC)	MDC	ADAM11	4185	ncbigene_synonym	21	13	30
9606	Homo sapiens	Primates	mDC)	MDC	CCL22	6367	ncbigene_synonym	21	13	30
9606	Homo sapiens	Primates	FCGRIA/1B	FCGRIA	FCGR1BP	2210	ncbigene_synonym	21	13	30
9606	Homo sapiens	Primates	FOXP3+	FOXP3	FOXP3	50943	ncbigene_symbol	21	13	30
9606	Homo sapiens	Primates	CD68+	CD68	CD68	968	ncbigene_symbol	21	13	30
9606	Homo sapiens	Primates	IL10	IL10	IL10	3586	ncbigene_symbol	21	13	30
9606	Homo sapiens	Primates	TLR1	TLR1	TLR1	7096	ncbigene_symbol	21	13	30
9606	Homo sapiens	Primates	IFN-B	IFN-B	IFNB1	3456	ncbigene_synonym	21	13	30
9606	Homo sapiens	Primates	IFN-a}	IFNA	IFN1@	3438	ncbigene_synonym	21	13	30
9606	Homo sapiens	Primates	IFN-a}	IFNA	IFNA1	3439	ncbigene_synonym	21	13	30
9606	Homo sapiens	Primates	IFN-a}	IFNA	IFNA2	3440	ncbigene_synonym	21	13	30
9606	Homo sapiens	Primates	IFN-a}	IFNA	IFNA17	3451	ncbigene_synonym	21	13	30
9606	Homo sapiens	Primates	IFN-a}	IFNA	IFNA4	3441	famplex_relations	21	13	30
9606	Homo sapiens	Primates	IFN-a}	IFNA	IFNA5	3442	famplex_relations	21	13	30
9606	Homo sapiens	Primates	IFN-a}	IFNA	IFNA6	3443	famplex_relations	21	13	30
9606	Homo sapiens	Primates	IFN-a}	IFNA	IFNA7	3444	famplex_relations	21	13	30
