word	mesh	match	name	chebi
ADP	mesh:D000244	NA	NA	NA
Pi	mesh:D005165	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Bafilomycin	mesh:C057620	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Salicylihalamide A	mesh:C410986	NA	NA	NA
SB242784	mesh:C118025	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
YM-201636	mesh:C540576	NA	NA	NA
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
HCO	mesh:C504136	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
Monensin	mesh:D008985	Monensin	monensin A	chebi:27617
BRD1240	mesh:C116960	NA	NA	NA
