word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Pyridonamine	NA	NA	NA	NA
8-Dihydroneopterin	mesh:C000976	NA	NA	NA
thyanthingiphosphate	NA	NA	NA	NA
S-Acetylamino-6-formylamino-3-methyluracil	mesh:C036692	NA	NA	NA
alpha,alpha Trehalose	mesh:C041663	alpha,alpha-trehalose-2-sulfate	trehalose 2-sulfate	chebi:60114
DGlucone 15lactone leno14lactone	mesh:D007783	Lactones	lactone	chebi:25000
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
UDP Dgaletose	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Deoxygenosine	NA	NA	NA	NA
Glucono 1,5 lactone	mesh:C106477	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Dihydeoyindole	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
LAdreline 3-Methoxy-4-hydronyghenylglycolaldehyde	mesh:C470596	NA	NA	NA
3,4-Dihydroymandelate	mesh:C122152	NA	NA	NA
3phosphate	mesh:D010710	NA	NA	NA
Ethanalamine	NA	NA	NA	NA
Gentisate	mesh:D005841	NA	NA	NA
hydrohenylethyleneglycol	NA	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
3-Aminoisobutyric	mesh:C033435	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
NAcetyl alpheDglucosamine	NA	NA	NA	NA
myolnostol NAcetyl0 mannosamine	mesh:C008322	NA	NA	NA
NAcetylnraminate	NA	NA	NA	NA
Adenlyl	NA	NA	NA	NA
O-Phesple Lserine	mesh:D013481	Superoxides	superoxide	chebi:18421
Anthranilate	mesh:C031385	NA	NA	NA
Hydroxymethylbilane	mesh:C024393	NA	NA	NA
LTystoptamine	NA	NA	NA	NA
aminoethyiphosphonate	NA	NA	NA	NA
N,N-Dimethylgycine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Lauroyl	mesh:C050466	lauroyl-CoA	lauroyl-coenzyme A	chebi:15521
LAlanine	NA	NA	NA	NA
3Methylaptonyl CoA	mesh:C065987	NA	NA	NA
2-Methylbueroyl-CoA	mesh:C065987	NA	NA	NA
1,7-bispliosphate	mesh:C020846	NA	NA	NA
L2-Amiodipate	mesh:C025076	NA	NA	NA
LOmithine	NA	NA	NA	NA
Phosphoceatine	NA	NA	NA	NA
Phenylacetic	mesh:C025136	NA	NA	NA
Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
4-Cholesten 7alpha 2alpha diol	mesh:C002656	7alpha-hydroxycholest-4-en-3-one	7 alpha-hydroxy-4-cholesten-3-one	chebi:17899
Secaleferol	NA	NA	NA	NA
LMethonine	NA	NA	NA	NA
LAlaine	NA	NA	NA	NA
Phenylacetaldehyde	mesh:C013192	NA	NA	NA
LAPymoline 3-hyroxy 5cabonylate	mesh:C067950	viscumneoside VII	viscumneoside VII	chebi:132861
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Lerythro-4-Hydroryglutamate	mesh:C041951	NA	NA	NA
Suconyl-CoA	mesh:C065987	NA	NA	NA
R-Methlmalonyl-COA	mesh:C479798	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
methionine	mesh:D008715	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Phenyalanine	NA	NA	NA	NA
Phenylalarine	NA	NA	NA	NA
tyrosine	NA	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
leucine	mesh:C038361	NA	NA	NA
isoleucine	mesh:C043801	NA	NA	NA
Caffeine	mesh:D002110	Caffeine	caffeine	chebi:27732
