word	mesh	match	name	chebi
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
ketone	mesh:D007659	Ketones	ketone	chebi:17087
9-cis-Retiaoic acid	mesh:C015329	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
cis-Retinois acid	mesh:C013792	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Eicosanoid	mesh:D015777	Eicosanoids	icosanoid	chebi:23899
Thiazolidine	mesh:D053778	NA	NA	NA
9-cis-Retinoie acid	mesh:C015329	NA	NA	NA
