word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ribulose-5P	mesh:C100182	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Gly3P	mesh:C070361	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Pyruvate	mesh:D011773	NA	NA	NA
Cit	mesh:C113426	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
