word	mesh	match	name	chebi
Histidine	mesh:C115717	NA	NA	NA
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
Asparagine	mesh:C050801	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
leucine	mesh:C038361	NA	NA	NA
isoleucine	mesh:C043801	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Histamine	mesh:D006632	Histamine	histamine	chebi:18295
Histidine	mesh:C115717	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Aspartate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Betaine	mesh:D001622	Betaine	glycine betaine	chebi:17750
Choline aldehyde	mesh:D002794	Choline	choline	chebi:15354
Betaine	mesh:D001622	Betaine	glycine betaine	chebi:17750
2-Oxoglutarate	mesh:C029743	NA	NA	NA
Ammonia-Carbamoyl-P	mesh:D000641	Ammonia	ammonia	chebi:16134
Oxaloacetate	mesh:D010071	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Sacrosine AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Arginine Ornithine	mesh:D009951	Ornipressin	ornipressin	chebi:136020
Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
Citrulline Urea	mesh:D014508	Urea	urea	chebi:16199
Citric acid	mesh:D019343	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Adenosine Adenine	mesh:D000225	Adenine	adenine	chebi:16708
L-Arginine	NA	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Hydroxyproline	mesh:C021698	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Serine	mesh:C047902	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Kynurenine	mesh:C029366	NA	NA	NA
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
5-hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
L-tryptophan	NA	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Tryptophan	NA	NA	NA	NA
