organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TPMT	TPMT	TPMT	7172	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	НGPАT	GPT	GPT	2875	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	НGPАT	GPT	DPAGT1	1798	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	НGPАT	GPAT	PPAT	5471	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	НGPАT	GPAT	GPAM	57678	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	GMPS	GMPS	GMPS	8833	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	TG	TG	TG	7038	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	HGPRT	HGPRT	HPRT1	3251	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	Rac	RAC	AKT1	207	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	Rac	RAC	RAC1	5879	famplex_relations	6	7
9606	Homo sapiens	Primates	Rac	RAC	RAC2	5880	famplex_relations	6	7
9606	Homo sapiens	Primates	Rac	RAC	RAC3	5881	famplex_relations	6	7
9606	Homo sapiens	Primates	Rac	RAC	RHOG	391	famplex_relations	6	7
